baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,id
24.859969926058632,0.4960876774295294,0.3025282909454274,1.6398059033725805,0.10104553036779647,0.9988982107165496,hsa-miR-331-5p
5453.411909820099,-0.102564340371451,0.2518613730029019,-0.4072253682595039,0.683842471171199,0.9988982107165496,hsa-miR-335-3p
100649.35651652509,-0.14544630748775386,0.21794301853787737,-0.667359333019773,0.504542635521442,0.9988982107165496,hsa-miR-335-5p
122.64861528963075,0.07577834167783654,0.21447037962216609,0.3533277733332489,0.7238427264535889,0.9988982107165496,hsa-miR-337-3p
806.8754503260081,-0.02821703733761885,0.22305440745503394,-0.1265029355822399,0.8993338254571789,0.9988982107165496,hsa-miR-337-5p
1214.9931284755862,-0.0035550249981150584,0.23517701245519437,-0.015116379619765589,0.9879393334082046,0.9988982107165496,hsa-miR-338-3p
2.740237091411331,0.17365511755788746,1.1113059249306432,0.15626220796827417,0.8758263440235906,0.9988982107165496,hsa-miR-338-5p
444.39439330144404,0.08165949328424169,0.175911489546246,0.4642078439269536,0.6424988419195711,0.9988982107165496,hsa-miR-339-3p
2402.5219908057556,0.10459116599040574,0.1574051909913947,0.6644708813708928,0.5063889797397176,0.9988982107165496,hsa-miR-339-5p
13.950796133002994,0.14457856853969553,0.31711410357574904,0.455919704956169,0.6484477191784305,0.9988982107165496,hsa-miR-33a-3p
160.49726282257828,0.050211241550634285,0.36370717717381107,0.13805403000512956,0.8901977165422301,0.9988982107165496,hsa-miR-33a-5p
1.0904537789978925,-0.8484293811174388,2.0517178364379625,-0.4135214726165357,0.6792245936533209,0.9988982107165496,hsa-miR-33b-3p
55.665672590175376,0.08753692631811862,0.43554204960207576,0.20098386917656968,0.8407111872400534,0.9988982107165496,hsa-miR-33b-5p
106.78509886511009,0.08696240161074553,0.2883061557006763,0.3016321361553972,0.7629325072292901,0.9988982107165496,hsa-miR-340-3p
6420.176820792737,0.1764948302874626,0.15375434249713843,1.1479014343334557,0.25100925602390595,0.9988982107165496,hsa-miR-340-5p
12964.017661690748,-0.07188730055084047,0.17402984964151655,-0.41307454266564536,0.6795520002756661,0.9988982107165496,hsa-miR-342-3p
216.91007756521364,-0.117129756789162,0.15723974706728222,-0.7449118875715481,0.4563249882455408,0.9988982107165496,hsa-miR-342-5p
4.870334982191243,-0.32732145516035666,0.9649336092202192,-0.339216555452837,0.7344465984254585,0.9988982107165496,hsa-miR-345-3p
846.0624520766683,0.1313054040032834,0.11385577378824549,1.153260828453826,0.24880334299246457,0.9988982107165496,hsa-miR-345-5p
1.9161914960775839,-0.6950909268476123,1.3287685867544685,-0.5231090904589936,0.6008983398595971,0.9988982107165496,hsa-miR-346
36.436433540518834,-0.04216003769764577,0.2749530676758205,-0.15333539666978352,0.8781337882136033,0.9988982107165496,hsa-miR-34a-3p
15189.623846530474,-0.3573452336415258,0.15191166364506983,-2.3523225608037315,0.018656588576260326,0.9988982107165496,hsa-miR-34a-5p
16.439972815667755,-0.6906746620029377,0.34427297286417174,-2.0061832221591036,0.044836703255878095,0.9988982107165496,hsa-miR-34b-3p
39.032664667935606,-0.29050370088996463,0.1768582858291587,-1.642578969529225,0.100470074934033,0.9988982107165496,hsa-miR-34b-5p
13.161264677089042,-0.4803834444359046,0.3946073508586625,-1.2173707443376156,0.22346318887557026,0.9988982107165496,hsa-miR-34c-3p
238.0436882585419,-0.2798821224646744,0.13258055673224708,-2.1110344485120094,0.03476935100868335,0.9988982107165496,hsa-miR-34c-5p
0.0,0.0,0.0,0.0,1.0,,hsa-miR-3529-3p
0.10654040417812957,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-3529-5p
60.06702624786556,-0.31845833666120305,0.29015354237807534,-1.0975510898510625,0.27240056007406727,0.9988982107165496,hsa-miR-3605-3p
13.374922380427455,-0.5514727951279569,0.2984837891834559,-1.8475803883238944,0.06466306896328106,0.9988982107165496,hsa-miR-3605-5p
0.0,,,,,,hsa-miR-3606-3p
1.2547596941400423,-1.55593401171304,1.5864719951906054,-0.980751010058708,0.3267155422571886,0.9988982107165496,hsa-miR-3606-5p
0.0,0.0,0.0,0.0,1.0,,hsa-miR-3609
4052.4983856182516,-0.08857981783333965,0.12397394938057975,-0.7145034765442061,0.474915907184754,0.9988982107165496,hsa-miR-361-3p
7155.230518121035,-0.06654638366884218,0.15764561494385815,-0.42212644920406533,0.6729327233096942,0.9988982107165496,hsa-miR-361-5p
0.0,,,,,,hsa-miR-3610
27.619259571091796,0.06388954348918484,0.29723675955893053,0.2149449603204883,0.8298102307710495,0.9988982107165496,hsa-miR-3611-3p
0.3879552900814733,1.2652708037398261,2.963749610004033,0.42691555301060147,0.6694408368574658,0.9988982107165496,hsa-miR-3611-5p
25.225595214037607,-0.5601154780750179,1.0586601217705505,-0.5290796040737379,0.5967502294881477,0.9988982107165496,hsa-miR-3612
30.36905791257623,0.16921594294250192,0.2600931200819334,0.6505975355641712,0.5153063216386666,0.9988982107165496,hsa-miR-3613-3p
2302.899357107198,0.013070098393015945,0.17159213144697968,0.07616956723364952,0.9392841941601597,0.9988982107165496,hsa-miR-3613-5p
20.544061204309987,0.006247807183138087,0.2641003755689201,0.02365694168241593,0.9811262519438536,0.9988982107165496,hsa-miR-3614-3p
8.24243843543809,-0.04674717276545295,0.6935034834528278,-0.06740726453558282,0.9462574860817093,0.9988982107165496,hsa-miR-3614-5p
129.86153808405837,-0.08537779034724485,0.2832416619042759,-0.30143090452596993,0.7630859311243963,0.9988982107165496,hsa-miR-3615-3p
0.37399914859438627,-1.942721042224249,3.0126600238400525,-0.6448523984953277,0.5190228418462846,0.9988982107165496,hsa-miR-3615-5p
12.860072587008771,-0.32505038442562295,0.4330275717340204,-0.7506459302902759,0.4528657714193954,0.9988982107165496,hsa-miR-3616-3p
1.2900045394643964,-0.581876646632938,1.3097840422582536,-0.4442538829757767,0.6568590393079368,0.9988982107165496,hsa-miR-3616-5p
0.2073010886499404,-1.056946036544117,3.0261892082837916,-0.3492663425178001,0.7268893640727123,0.9988982107165496,hsa-miR-3617-3p
2.322593997318947,-0.37830840076147026,1.7960219587259905,-0.21063684601597166,0.833170658334254,0.9988982107165496,hsa-miR-3617-5p
0.0,,,,,,hsa-miR-3618
0.10685689959839607,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-3619-3p
0.2763740589817007,0.8197874408354757,3.0220982394959797,0.2712643256005465,0.7861877421640747,0.9988982107165496,hsa-miR-3619-5p
96.3900382383066,0.1707011979724137,0.24696712990537628,0.6911899491961406,0.4894461792537752,0.9988982107165496,hsa-miR-362-3p
312.78898439425774,-0.0027320196012394302,0.17624803947356119,-0.015500992858699334,0.9876324924019729,0.9988982107165496,hsa-miR-362-5p
0.0,,,,,,hsa-miR-3620-3p
0.3573792967816275,-0.4522902922965216,3.0253352056672,-0.149500885537996,0.8811584106621904,0.9988982107165496,hsa-miR-3620-5p
0.0,,,,,,hsa-miR-3621
6.811706422630303,0.36441213963872726,0.8048878305430104,0.4527489742177862,0.6507295099185555,0.9988982107165496,hsa-miR-3622a-3p
10.057433247130103,-0.7664743959753622,0.5550394976320683,-1.3809366707150137,0.1672984334804414,0.9988982107165496,hsa-miR-3622a-5p
0.4809831396547286,-1.1571972337996121,2.8873711929962833,-0.4007788249070828,0.6885829702648334,0.9988982107165496,hsa-miR-3622b-3p
0.0,,,,,,hsa-miR-3622b-5p
773.4975506088946,0.2617614801033924,0.2873421293207979,0.9109749437791406,0.3623085758469511,0.9988982107165496,hsa-miR-363-3p
0.2766271383914341,0.6218807050834197,3.0240799012059205,0.20564294773938702,0.8370698269986394,0.9988982107165496,hsa-miR-363-5p
0.0,,,,,,hsa-miR-3646
0.0,,,,,,hsa-miR-3648-3p
0.0,,,,,,hsa-miR-3648-5p
0.0,,,,,,hsa-miR-3649
0.0,,,,,,hsa-miR-3650
0.6222756733157011,-0.25884466196990685,3.001246735891168,-0.08624571211505122,0.9312710930436425,0.9988982107165496,hsa-miR-3651
0.0,,,,,,hsa-miR-3652-3p
0.2194118591801079,1.4551774019418018,3.0186509439018794,0.4820621625304095,0.629761787829736,0.9988982107165496,hsa-miR-3652-5p
0.18686066129801768,-1.269593117886032,3.0256896315902657,-0.419604543913101,0.67477436837586,0.9988982107165496,hsa-miR-3654
0.1290868372177887,-0.8165000659910449,3.0261892082837916,-0.2698113071568639,0.7873054234834355,0.9988982107165496,hsa-miR-3655
1.5633032851539237,-0.608402700877272,1.6490082538402442,-0.3689506704774893,0.7121644939528865,0.9988982107165496,hsa-miR-3657
0.0,,,,,,hsa-miR-3658
0.0,,,,,,hsa-miR-3659-3p
0.0,,,,,,hsa-miR-3659-5p
16558.05429374777,0.26375292139125583,0.18533308158753786,1.42312920678804,0.1546987030161452,0.9988982107165496,hsa-miR-365a-3p/365b-3p
47.187880447271574,0.09926564006885016,0.32545851045915775,0.3050024407990006,0.760364293352181,0.9988982107165496,hsa-miR-365a-5p
108.22797029149251,0.027370258652329466,0.3255544782848794,0.08407274504876838,0.9329985942072162,0.9988982107165496,hsa-miR-365b-5p
0.2737074425583347,-0.6695754029271966,3.0258356895801115,-0.2212861079116005,0.8248696661587323,0.9988982107165496,hsa-miR-3660
0.4255800026868522,-2.14127103020987,3.00700454096558,-0.7120943786544086,0.4764063350048941,0.9988982107165496,hsa-miR-3661
0.0,,,,,,hsa-miR-3662
0.0,,,,,,hsa-miR-3663-3p
0.0,,,,,,hsa-miR-3663-5p
0.0,,,,,,hsa-miR-3664-3p
0.1873809377064868,1.3006801585181618,3.0220982663199747,0.4303897636333338,0.6669121402871518,0.9988982107165496,hsa-miR-3664-5p
0.0,,,,,,hsa-miR-3665
0.0,,,,,,hsa-miR-3666
0.27050931819976093,1.687887126713014,3.011663654256847,0.560450076929163,0.5751724827104818,0.9988982107165496,hsa-miR-3667-3p
3.21976900735131,-1.0054917561749162,1.2198026536881332,-0.8243069099208487,0.4097651933672443,0.9988982107165496,hsa-miR-3667-5p
0.0,,,,,,hsa-miR-3668-3p
0.0,,,,,,hsa-miR-3668-5p
0.0,,,,,,hsa-miR-367-3p
0.0,,,,,,hsa-miR-367-5p
0.0,,,,,,hsa-miR-3670
0.0,,,,,,hsa-miR-3671
0.0,,,,,,hsa-miR-3672-3p
0.0,,,,,,hsa-miR-3672-5p
0.0,,,,,,hsa-miR-3674
0.0,,,,,,hsa-miR-3675-3p
0.0,,,,,,hsa-miR-3675-5p
0.2191375416512395,1.4293452021534334,3.019345671975434,0.4733956815280019,0.6359309102653439,0.9988982107165496,hsa-miR-3677-3p
0.0,,,,,,hsa-miR-3677-5p
0.18626531387320897,1.1027723887506689,3.0240799231732254,0.36466377105321623,0.7153624054601666,0.9988982107165496,hsa-miR-3678-3p
0.0,,,,,,hsa-miR-3678-5p
1.1619042564759392,-1.97559930753486,2.266596296066713,-0.8716149898255687,0.3834184503752116,0.9988982107165496,hsa-miR-3679-3p
9.405692152448276,-0.14480293097741254,0.4078238924836623,-0.3550624022922184,0.7225428425031073,0.9988982107165496,hsa-miR-3679-5p
0.0,,,,,,hsa-miR-3680-3p
1.8982771631644944,-1.013954497789353,1.080933331730548,-0.938036110114244,0.3482258531877446,0.9988982107165496,hsa-miR-3680-5p
0.0,,,,,,hsa-miR-3681-3p
0.33458448241015704,1.126509902426432,3.014018592839041,0.3737567860738779,0.7085852728367352,0.9988982107165496,hsa-miR-3681-5p
0.24984125027531576,1.6074026188957222,3.014018641722961,0.533308784705078,0.5938198476156846,0.9988982107165496,hsa-miR-3682-3p
0.0,,,,,,hsa-miR-3682-5p
0.0,,,,,,hsa-miR-3683-3p
0.41995842341919504,0.9414082349597336,2.9319764651589146,0.32108314856773884,0.7481473802528369,0.9988982107165496,hsa-miR-3683-5p
2.809507650863837,0.24661938962629068,0.93255188387727,0.2644564810709743,0.7914281944647934,0.9988982107165496,hsa-miR-3684
0.17727426900835191,-0.8165000659910451,3.0261892082837916,-0.26981130715686397,0.7873054234834354,0.9988982107165496,hsa-miR-3685
0.0,,,,,,hsa-miR-3686
13.74070129193931,0.09717129300477091,0.36136195120080106,0.26890294532081194,0.7880043703891217,0.9988982107165496,hsa-miR-3688-3p
0.0,,,,,,hsa-miR-3688-5p
0.0,,,,,,hsa-miR-3689a-3p
0.10654040417812957,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-3689a-5p/3689b-5p/3689e
0.0,,,,,,hsa-miR-3689b-3p/3689c
0.0,,,,,,hsa-miR-3689d
0.0,,,,,,hsa-miR-3689f
392.41920917012834,-0.06367382878361981,0.18435475182713693,-0.34538751050650734,0.7298030653204984,0.9988982107165496,hsa-miR-369-3p
470.9820686622209,-0.11429163012701993,0.15481685804723874,-0.7382376284380252,0.46037006068213493,0.9988982107165496,hsa-miR-369-5p
1.1238168184938293,-0.17612014579132343,1.4636108476002423,-0.12033263218846225,0.9042196551671864,0.9988982107165496,hsa-miR-3690
0.37420255024798704,-1.9406266141585464,3.012723853153153,-0.6441435421064109,0.5194823573905386,0.9988982107165496,hsa-miR-3691-3p
0.9355434301077197,-0.4800596978449231,2.0294047895754566,-0.23655196849385068,0.8130043862146406,0.9988982107165496,hsa-miR-3691-5p
0.314064467534551,-1.7444075653452602,3.018038784022204,-0.5779937536191803,0.5632683364294794,0.9988982107165496,hsa-miR-3692-3p
0.0,,,,,,hsa-miR-3692-5p
299.4323973068936,-0.13346835113485528,0.20638550458703261,-0.6466944052195864,0.5178297447716296,0.9988982107165496,hsa-miR-370-3p
7.63123617965027,0.19460451809320206,0.40439717849375095,0.4812212558407087,0.6303592553715021,0.9988982107165496,hsa-miR-370-5p
0.0,,,,,,hsa-miR-3713
0.0,,,,,,hsa-miR-3714-3p
0.0,,,,,,hsa-miR-3714-5p
0.10654040417812957,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-371a-3p
5.1486574978335256,-0.05072068607207821,0.9728987048549882,-0.05213357343264034,0.9584222615993804,0.9988982107165496,hsa-miR-371a-5p
0.0,,,,,,hsa-miR-371b-3p
0.0,,,,,,hsa-miR-371b-5p
10.411060091673855,0.03195416435862557,0.6593300830502641,0.04846459335026207,0.9613459816802303,0.9988982107165496,hsa-miR-372-3p
0.0,,,,,,hsa-miR-372-5p
8.09150916394605,-0.14285187686828968,0.8267265994564542,-0.17279216244186424,0.8628147978439821,0.9988982107165496,hsa-miR-373-3p
0.0,,,,,,hsa-miR-373-5p
1833.5561562712176,0.07171700706410798,0.1880399877014178,0.3813923194782641,0.7029121592965557,0.9988982107165496,hsa-miR-374a-3p
14573.692678719402,0.06959652265385402,0.1431951414020428,0.4860257266582172,0.6269489256654884,0.9988982107165496,hsa-miR-374a-5p
128.81153435319774,-0.00974871681434142,0.16838047118757854,-0.05789695649135697,0.9538307074256248,0.9988982107165496,hsa-miR-374b-3p
2327.001651973024,0.06608298184159023,0.12457716268038588,0.5304582350388904,0.5957942587845333,0.9988982107165496,hsa-miR-374b-5p
0.7151138493050784,1.4112178808401792,2.350476674009338,0.6003964627451447,0.548242044649239,0.9988982107165496,hsa-miR-374c-3p
6.527821485831701,1.5072111238615769,1.2192972584822983,1.2361309872357582,0.21640987824756028,0.9988982107165496,hsa-miR-374c-5p
2.875255632941982,-0.5241536619618564,1.4787335952212104,-0.3544611846621676,0.7229932882545973,0.9988982107165496,hsa-miR-375-3p
0.0,,,,,,hsa-miR-375-5p
54.406801703893514,-0.3853505129765118,0.25749668420929456,-1.496526117063694,0.13451660723021303,0.9988982107165496,hsa-miR-376a-2-5p
2277.1399791359822,-0.4803728326486663,0.24798598442336275,-1.937096702322385,0.05273352366317072,0.9988982107165496,hsa-miR-376a-3p/376b-3p
40.84481786336062,-0.11812424579642578,0.2633755617760861,-0.44850116312936966,0.6537915469289892,0.9988982107165496,hsa-miR-376a-5p
184.80535023639678,-0.03152220526956671,0.27636319152529876,-0.11406079476644454,0.9091896005840366,0.9988982107165496,hsa-miR-376b-5p/376c-5p
1700.1463139871341,-0.057413967466224174,0.19330970820906737,-0.2970050909400272,0.7664626224150936,0.9988982107165496,hsa-miR-376c-3p
181.22590369622378,-0.05300789480507792,0.23311088765444346,-0.22739347500428733,0.8201177936012948,0.9988982107165496,hsa-miR-377-3p
8.906728130821195,-0.16558057970157408,0.4238226569096407,-0.3906836432693969,0.6960310906674947,0.9988982107165496,hsa-miR-377-5p
31509.311475562434,0.35993393654128064,0.2117711739236146,1.6996361207834074,0.08919939169899398,0.9988982107165496,hsa-miR-378a-3p/378c/378d/378e
1930.7931886256044,0.12981324719638707,0.23095620209610793,0.5620686780360539,0.5740692278330649,0.9988982107165496,hsa-miR-378a-5p
0.0,,,,,,hsa-miR-378b
0.0,0.0,0.0,0.0,1.0,,hsa-miR-378f
30.78979714420525,0.4735197134725534,1.8149250644712969,0.26090317597244367,0.7941671755799178,0.9988982107165496,hsa-miR-378g
0.0,,,,,,hsa-miR-378h
67.61821115445643,0.42840904163364096,0.20095958120940438,2.131816950729158,0.03302189759859416,0.9988982107165496,hsa-miR-378i
0.0,,,,,,hsa-miR-378j
26.93743074888225,-0.16429980958967583,0.27424337399304205,-0.5991022032636032,0.5491047325258134,0.9988982107165496,hsa-miR-379-3p
2926.277467070331,-0.07998421596240211,0.1766889568588709,-0.4526837295569579,0.6507764971933525,0.9988982107165496,hsa-miR-379-5p
2.050199519315302,-0.46656594637651594,1.1122944911726895,-0.4194626064223482,0.6748780776134317,0.9988982107165496,hsa-miR-380-3p
6.955803375968522,-0.39265044163504775,0.5247650220268629,-0.7482404984205442,0.4543151072953926,0.9988982107165496,hsa-miR-380-5p
2019.398900020876,0.013734137786761485,0.20779474678391552,0.06609473049404627,0.9473024061362052,0.9988982107165496,hsa-miR-381-3p
8.598380142584897,0.15544500741695894,1.0042195743676405,0.15479185168725976,0.8769854151953914,0.9988982107165496,hsa-miR-381-5p
126.08709481226299,0.026381440171885616,0.19324204257514033,0.13652018898334425,0.8914100654660412,0.9988982107165496,hsa-miR-382-3p
1378.0100748813104,-0.2859155253958652,0.19373388022435262,-1.4758158204685832,0.13999334250380077,0.9988982107165496,hsa-miR-382-5p
1.6523845129484485,0.5090032801057841,1.603581541356048,0.31741652480942883,0.7509275700478126,0.9988982107165496,hsa-miR-383-3p
57.57706211425002,-0.8665994900393514,0.47477840710407665,-1.8252714889145818,0.06796007041527286,0.9988982107165496,hsa-miR-383-5p
0.0,,,,,,hsa-miR-384
0.0,,,,,,hsa-miR-3907
0.0,,,,,,hsa-miR-3908
12.723980905804556,-0.1845763453987153,0.30054476063964725,-0.6141392882906453,0.5391232880853393,0.9988982107165496,hsa-miR-3909-3p
0.42069013664851523,-0.11188844433655949,3.023301500869444,-0.03700869539620263,0.9704780725678688,0.9988982107165496,hsa-miR-3909-5p
0.20054736845163948,0.2895550018419353,3.0261892082837916,0.0956830462052131,0.9237723062805973,0.9988982107165496,hsa-miR-3910
0.0,,,,,,hsa-miR-3911
24.634059134081067,0.0447656561449039,0.2524433832322088,0.17732948897981787,0.8592495889790123,0.9988982107165496,hsa-miR-3912-3p
3.9594088714671103,0.22722648522186403,0.7063252355282653,0.3217023458774198,0.7476782005008655,0.9988982107165496,hsa-miR-3912-5p
6.768115800086409,-0.5420554572745816,0.5288002504228136,-1.0250665668958543,0.3053317794530078,0.9988982107165496,hsa-miR-3913-3p
49.31709173627609,0.017541237255086356,0.24710573601867764,0.07098676678942205,0.9434082874922368,0.9988982107165496,hsa-miR-3913-5p
0.7504500963960484,1.021055688179144,2.9847057923603,0.3420959247617149,0.7322787042177032,0.9988982107165496,hsa-miR-3914
0.1891466678608232,-1.056946036544116,3.0261892082837916,-0.3492663425177997,0.7268893640727125,0.9988982107165496,hsa-miR-3915
0.3220041412316859,1.6754779759918923,3.012018588534495,0.5562641553308276,0.578030287301887,0.9988982107165496,hsa-miR-3916
0.6938763695777455,0.4868387915866442,2.3732366352969017,0.20513706233333057,0.8374650405611792,0.9988982107165496,hsa-miR-3917
0.12094596195559854,0.7704469429480792,3.0261892082837916,0.25459311692708536,0.7990373759449915,0.9988982107165496,hsa-miR-3918-3p
0.11211639677881062,-0.8165000659910451,3.0261892082837916,-0.26981130715686397,0.7873054234834354,0.9988982107165496,hsa-miR-3918-5p
0.0,,,,,,hsa-miR-3919
0.0,,,,,,hsa-miR-3920
0.10685689959839607,-0.5760540954379733,3.0261892082837916,-0.1903562717959279,0.8490299611511217,0.9988982107165496,hsa-miR-3921-3p
0.0,,,,,,hsa-miR-3921-5p
0.0,,,,,,hsa-miR-3922-3p
0.0,,,,,,hsa-miR-3922-5p
0.0,,,,,,hsa-miR-3923
0.0,,,,,,hsa-miR-3924-3p
0.0,,,,,,hsa-miR-3924-5p
0.0,,,,,,hsa-miR-3925-3p
